,HOME,AWAY,PTS,FG%,3P%,FT%,OREB,DREB,REB,AST,BLK,TOV,PF
126,MIL,ORL,-3.0121951219512226,1.0719512195121723,-0.4890243902439053,-1.1158536585365653,0.1829268292682915,-1.8292682926829293,-1.646341463414636,-0.46341463414634276,0.7073170731707323,1.1219512195121943,-0.07317073170731447
127,MIN,PHI,5.0,3.225609756097562,-0.1926829268292778,9.74634146341468,0.5365853658536572,-0.21951219512195408,0.31707317073171026,1.8414634146341484,-1.463414634146341,-1.3658536585365866,-1.0243902439024382
128,NOP,PHX,1.853658536585371,1.3573170731707478,1.3268292682927125,3.268292682926841,-1.963414634146341,-0.2560975609756113,-2.2195121951219505,1.4268292682926855,0.35365853658536617,-3.7560975609756095,-1.7682926829268304
129,NYK,POR,-6.792682926829258,-1.0817073170731817,-2.5890243902439067,5.8658536585365795,-1.1951219512195124,0.07317073170731447,-1.1219512195121908,-0.8048780487804876,1.048780487804878,-1.2317073170731714,-2.024390243902438
130,OKC,SAC,3.6341463414634205,1.207317073170742,-1.0292682926829357,6.689024390243873,2.47560975609756,1.9024390243902474,4.378048780487809,-1.5365853658536572,1.451219512195122,-0.2560975609756113,0.1829268292682933
131,ORL,SAS,-1.4756097560975547,-2.801219512195104,-2.99390243902441,-4.963414634146375,0.8902439024390247,-1.4878048780487774,-0.5975609756097526,-0.939024390243901,-0.8292682926829276,1.02439024390244,3.268292682926827
132,PHI,TOR,-5.292682926829258,-1.9951219512195237,-2.8817073170731575,-8.084146341463423,-0.7195121951219505,-1.4512195121951201,-2.170731707317074,2.7926829268292686,0.5609756097560972,3.2926829268292686,2.073170731707318
133,PHX,UTA,3.1829268292682826,-1.4841463414634504,-1.1707317073170955,0.15243902439026158,0.7682926829268286,0.8292682926829258,1.5975609756097526,1.792682926829265,-1.3658536585365852,2.2682926829268286,2.475609756097562
134,POR,WAS,1.0731707317073074,-1.0268292682926727,1.0634146341463264,1.8243902439024424,2.5,1.146341463414636,3.646341463414629,-3.134146341463417,0.6951219512195119,0.1707317073170742,0.9024390243902438
135,ATL,DAL,0.5487804878048763,1.3829268292682855,0.863414634146352,-1.4975609756097725,-0.8780487804878039,-0.10975609756097526,-0.9878048780487774,3.5,2.195121951219512,2.1829268292682933,-0.3048780487804912
136,BKN,DEN,-3.243902439024396,1.1634146341463563,1.1609756097561146,-1.7695121951219477,-0.9512195121951237,-1.2682926829268304,-2.2195121951219505,-0.3536585365853675,-0.7682926829268295,0.12195121951219612,-3.012195121951219
137,BOS,DET,3.756097560975604,-0.023170731707303105,-0.8487804878048806,11.352439024390264,-0.8658536585365848,-0.5365853658536608,-1.4024390243902474,4.719512195121954,0.5365853658536586,0.20731707317073145,2.914634146341463
138,CHA,GSW,-11.487804878048777,-4.951219512195131,-5.268292682926834,2.7353658536585357,-1.0,-1.2560975609756113,-2.2560975609756113,-7.256097560975608,-0.7317073170731705,-2.634146341463415,-2.6097560975609753
139,CHI,HOU,-4.902439024390247,-0.9280487804877922,2.081707317073189,8.24512195121953,-0.2804878048780495,3.5121951219512226,3.231707317073166,0.5975609756097562,0.48780487804878003,-2.02439024390244,-2.987804878048781
140,CLE,IND,2.170731707317074,1.121951219512212,1.3621951219512383,-1.4182926829268325,0.3170731707317067,-0.024390243902438158,0.2926829268292721,1.4634146341463428,-0.9024390243902443,-1.2804878048780477,0.30487804878048763
141,DAL,LAC,-2.207317073170728,-2.1414634146341243,-2.215853658536595,8.621951219512184,0.3658536585365848,0.6585365853658516,1.0243902439024382,-0.7317073170731696,-1.8780487804878043,-0.19512195121951237,-1.8414634146341449
142,DEN,LAL,4.548780487804876,2.7036585365853583,1.896341463414629,-0.8634146341463236,0.7682926829268304,0.8902439024390247,1.6585365853658587,4.634146341463417,0.7073170731707323,0.9512195121951219,0.7439024390243887
143,DET,MEM,2.8658536585365937,-0.17926829268294853,1.6109756097561032,-10.640243902439039,1.2804878048780495,3.414634146341463,4.695121951219512,-1.2560975609756113,-0.5609756097560976,0.24390243902439046,-2.7560975609756078
144,GSW,MIA,14.841463414634148,1.6573170731707236,8.112195121951217,1.9963414634146233,0.10975609756097526,1.9634146341463392,2.0731707317073145,8.097560975609756,-0.4024390243902438,1.0975609756097562,2.426829268292682
145,HOU,MIL,7.5,-1.4951219512195024,0.31951219512194484,-4.743902439024396,0.8780487804878057,0.5121951219512191,1.3902439024390247,-0.9024390243902438,-0.5487804878048781,0.7317073170731714,1.1585365853658516
146,IND,MIN,-0.2560975609756184,-1.4195121951219676,1.3317073170731746,-3.1804878048780836,0.3170731707317085,2.3414634146341484,2.6585365853658516,-2.134146341463417,0.19512195121951237,-0.14634146341463428,-0.6707317073170742
147,LAC,NOP,1.7804878048780495,1.7280487804877822,0.7536585365853483,-7.248780487804865,-0.7439024390243905,0.18292682926829684,-0.560975609756099,0.6707317073170707,1.439024390243902,-0.47560975609756184,0.4024390243902438
148,LAL,NYK,-1.0121951219512226,-2.4780487804878035,-2.509756097560974,-3.1939024390243844,0.34146341463414664,-1.7439024390243887,-1.4024390243902474,-2.487804878048781,-1.5731707317073171,0.30487804878048763,0.560975609756099
149,MEM,OKC,-11.121951219512198,-3.4609756097560975,-2.231707317073166,-0.4719512195121638,-1.8902439024390247,-5.109756097560975,-7.0,-2.2682926829268304,-1.6707317073170733,-2.6219512195121943,1.1219512195121943
150,MIA,ORL,-2.0121951219512226,1.5170731707317202,-1.664634146341463,-1.0280487804877652,-0.43902439024390283,1.2439024390243887,0.8048780487804876,-2.731707317073173,1.3902439024390247,0.0,-2.426829268292682
151,MIL,PHI,1.6341463414634063,3.4780487804877964,0.7426829268292536,4.932926829268311,0.9878048780487791,-0.560975609756099,0.4268292682926855,1.585365853658537,-0.24390243902438957,-1.1707317073170742,-1.0365853658536572
152,MIN,PHX,1.5487804878048905,2.957317073170742,-0.88536585365852,4.856097560975641,-1.487804878048781,-1.7804878048780495,-3.268292682926827,2.621951219512198,0.75609756097561,-2.1829268292682933,-1.9756097560975618
153,NOP,POR,-2.4268292682926784,-0.1987804878048891,-1.1219512195121837,2.751219512195135,-2.024390243902438,-0.853658536585371,-2.878048780487802,0.8536585365853675,-0.463414634146341,-1.1951219512195124,-0.8414634146341449
154,NYK,SAC,-8.231707317073159,-2.4597560975609696,-1.732926829268294,9.09999999999998,-0.2195121951219523,0.3414634146341484,0.1219512195121979,-3.987804878048781,1.1951219512195115,-2.7682926829268304,-0.7317073170731696
155,OKC,SAS,6.682926829268297,-0.7975609756097413,-2.969512195121979,-2.150000000000034,3.6707317073170724,1.0365853658536608,4.707317073170735,-1.5487804878048763,0.024390243902439046,2.8536585365853657,3.1463414634146325
156,ORL,TOR,-0.646341463414629,0.41097560975610037,-1.6499999999999986,-2.035365853658547,0.0853658536585371,-0.18292682926828974,-0.09756097560975263,4.841463414634148,-0.39024390243902474,1.0,1.1097560975609753
157,PHI,UTA,-0.26829268292682684,-1.75243902439027,-1.8634146341463378,-4.737804878048777,-1.2560975609756095,-0.7317073170731696,-1.9878048780487845,2.5731707317073145,0.8536585365853657,1.451219512195122,1.5243902439024382
158,PHX,WAS,-3.207317073170742,-2.5829268292683096,-1.3853658536585698,1.3073170731707364,2.439024390243903,0.5487804878048763,2.9878048780487774,-3.707317073170735,-0.12195121951219523,2.7317073170731714,1.8292682926829293
159,ATL,DEN,0.9512195121951237,1.6268292682926813,1.4817073170731732,0.8182926829268098,-3.1951219512195124,0.6585365853658516,-2.536585365853661,2.95121951219512,1.1097560975609753,0.29268292682926855,-1.8658536585365866
160,BKN,DET,-3.3170731707317174,1.3621951219512454,0.46463414634147426,7.6963414634146545,-1.9268292682926838,-1.987804878048781,-3.914634146341463,2.8658536585365866,0.3414634146341462,1.2439024390243905,-0.9878048780487809
161,BOS,GSW,-9.170731707317074,-4.8341463414634305,-7.892682926829266,2.085365853658544,1.6341463414634152,-2.914634146341463,-1.2804878048780495,-4.780487804878046,-1.8292682926829267,-1.4390243902439028,1.1585365853658551
162,CHA,HOU,-3.146341463414629,-1.3536585365853568,1.3487804878048806,9.563414634146355,-2.3902439024390247,3.268292682926827,0.8780487804878021,-0.5243902439024382,0.09756097560975618,-3.3902439024390247,-3.6951219512195124
163,CHI,IND,-0.5121951219512226,-0.7512195121950924,2.0048780487804905,1.8682926829268496,0.7317073170731696,1.3414634146341484,2.0731707317073145,1.573170731707318,0.963414634146341,-0.9512195121951219,-1.1707317073170742
164,CLE,LAC,-0.1707317073170742,-0.42560975609754337,-0.27195121951216805,4.237804878048749,1.8536585365853657,0.6097560975609753,2.4634146341463463,-0.1463414634146325,-1.74390243902439,0.6219512195121961,-0.9756097560975618
165,DAL,LAL,4.951219512195124,2.947560975609754,2.51463414634145,1.4524390243902587,-1.548780487804878,1.6585365853658516,0.10975609756097526,4.085365853658537,-0.3780487804878043,-0.9390243902439028,-0.8170731707317067
166,DEN,MEM,2.792682926829272,0.01951219512194058,0.9146341463414629,-1.1743902439024367,0.3048780487804894,2.6951219512195124,3.0,1.9634146341463428,0.5487804878048781,1.3658536585365848,-0.7317073170731696
167,DET,MIA,1.91463414634147,-3.1536585365854037,1.068292682926831,-7.270731707317097,2.6097560975609753,-0.4146341463414629,2.1951219512195124,-1.4024390243902438,-2.768292682926829,-0.5487804878048781,0.6707317073170742
168,GSW,MIL,15.841463414634148,2.1024390243902715,6.936585365853659,2.0841463414634234,-0.5121951219512191,5.036585365853657,4.524390243902438,5.829268292682926,0.2804878048780486,-0.024390243902438158,0.07317073170731447
169,HOU,MIN,4.134146341463406,-1.2426829268292678,1.2548780487804763,-9.557317073170765,1.3292682926829276,0.1707317073170742,1.5,-1.1585365853658551,0.6707317073170733,0.9268292682926838,1.1463414634146325
170,IND,NOP,-0.560975609756099,0.18048780487802674,-0.880487804878058,-1.5926829268292835,0.7926829268292686,0.8170731707317103,1.6097560975609753,-0.9390243902439046,0.5975609756097562,1.426829268292682,-0.8780487804878057
171,LAC,NYK,6.146341463414629,2.610975609756075,2.2207317073170714,-10.36341463414631,-1.5731707317073162,-0.7439024390243887,-2.3170731707317103,2.329268292682926,-0.07317073170731714,-0.43902439024390283,1.585365853658537
172,LAL,OKC,-12.878048780487802,-6.145121951219515,-3.213414634146332,-0.782926829268277,-2.3536585365853657,-3.3048780487804876,-5.658536585365859,-4.939024390243905,-1.8292682926829276,-2.2073170731707314,-0.35365853658536395
173,MEM,ORL,-2.9634146341463463,-1.457317073170735,-2.207317073170735,2.341463414634177,0.890243902439023,-2.585365853658537,-1.6951219512195124,-2.8780487804878057,-0.8170731707317067,-0.7926829268292686,1.0
174,MIA,PHI,2.6341463414634063,3.9231707317073443,-0.43292682926830395,5.020731707317111,0.3658536585365848,2.512195121951219,2.878048780487809,-0.6829268292682933,0.43902439024390283,-2.2926829268292686,-3.3902439024390247
175,MIL,PHX,-1.8170731707317032,3.2097560975609767,0.05000000000001137,0.042682926829272105,-1.036585365853659,-2.1219512195121943,-3.1585365853658516,2.3658536585365866,1.9756097560975614,-1.987804878048781,-1.987804878048781
176,MIN,POR,-2.731707317073159,1.4012195121951052,-3.3341463414634163,4.339024390243935,-1.548780487804878,-2.378048780487809,-3.9268292682926784,2.04878048780488,-0.06097560975609717,0.3780487804878039,-1.0487804878048763
177,NOP,SAC,-3.8658536585365795,-1.576829268292677,-0.26585365853657095,5.985365853658536,-1.048780487804878,-0.5853658536585371,-1.6341463414634134,-2.329268292682926,-0.3170731707317076,-2.7317073170731714,0.4512195121951237
178,NYK,SAS,-5.182926829268283,-4.464634146341453,-3.673170731707337,0.26097560975607337,0.9756097560975601,-0.5243902439024382,0.4512195121951237,-4.0,-0.23170731707317138,0.34146341463414664,2.2317073170731696
179,OKC,TOR,7.512195121951223,2.414634146341463,-1.6256097560975675,0.7780487804877936,2.865853658536585,2.3414634146341484,5.207317073170735,4.231707317073173,0.4634146341463419,2.829268292682926,0.9878048780487809
180,ORL,UTA,4.378048780487802,0.653658536585354,-0.6317073170731788,1.310975609756099,-0.4512195121951219,0.5365853658536608,0.0853658536585371,4.621951219512194,-0.09756097560975618,-0.8414634146341466,0.5609756097560954
181,PHI,WAS,-6.658536585365852,-2.8512195121951294,-2.078048780487812,-3.5829268292683025,0.41463414634146467,-1.012195121951219,-0.5975609756097597,-2.9268292682926855,2.0975609756097557,1.9146341463414647,0.8780487804878057
182,ATL,DET,0.8780487804878021,1.8256097560975704,0.7853658536585328,10.284146341463412,-4.170731707317072,-0.06097560975609895,-4.231707317073173,6.170731707317074,2.219512195121951,1.414634146341463,0.15853658536585158
183,BKN,GSW,-16.243902439024396,-3.448780487804882,-6.579268292682912,-1.5707317073170657,0.5731707317073162,-4.365853658536583,-3.792682926829265,-6.634146341463413,-2.024390243902439,-0.4024390243902438,-2.7439024390243887
184,BOS,HOU,-0.8292682926829258,-1.2365853658536565,-1.275609756097552,8.913414634146363,0.24390243902439046,1.6097560975609753,1.853658536585364,1.9512195121951237,-1.0,-2.1951219512195124,0.07317073170731803
185,CHA,IND,1.2439024390243958,-1.176829268292657,1.2719512195121823,3.1865853658536736,-1.3780487804878057,1.0975609756097526,-0.2804878048780495,0.4512195121951237,0.5731707317073171,-2.3170731707317067,-1.8780487804878057
186,CHI,LAC,-2.853658536585371,-2.298780487804848,0.37073170731708416,7.524390243902431,2.2682926829268286,1.9756097560975618,4.243902439024389,-0.03658536585365724,0.12195121951219523,0.9512195121951219,-2.4512195121951237
187,CLE,LAL,6.987804878048777,4.663414634146335,4.458536585365877,-2.931707317073176,-0.06097560975609717,1.6097560975609753,1.5487804878048834,4.670731707317074,-0.24390243902439002,-0.12195121951219434,0.048780487804876316
188,DAL,MEM,3.1951219512195195,0.26341463414633637,1.532926829268284,1.1414634146341456,-2.012195121951219,3.463414634146339,1.4512195121951166,1.414634146341463,-0.5365853658536586,-0.5243902439024399,-2.292682926829265
189,DEN,MIA,1.8414634146341484,-2.9548780487805146,0.3719512195121908,2.1951219512195053,1.6341463414634152,-1.1341463414634134,0.5,1.8170731707317103,-1.6585365853658534,0.5731707317073162,2.6951219512195124
190,DET,MIL,2.91463414634147,-2.708536585365856,-0.10731707317072647,-7.182926829268297,1.987804878048781,2.658536585365855,4.646341463414636,-3.670731707317074,-2.0853658536585367,-1.6707317073170724,-1.6829268292682933
191,GSW,MIN,12.475609756097555,2.354878048780506,7.871951219512191,-2.7292682926829457,-0.06097560975609717,4.695121951219512,4.634146341463413,5.5731707317073145,1.5,0.1707317073170742,0.060975609756095395
192,HOU,NOP,3.829268292682926,0.3573170731707265,-0.9573170731707563,-7.969512195121965,1.8048780487804876,-1.353658536585364,0.4512195121951237,0.03658536585365724,1.0731707317073171,2.5,0.939024390243901
193,IND,NYK,3.8048780487804805,1.0634146341463193,0.586585365853665,-4.707317073170728,-0.03658536585365724,-0.10975609756097526,-0.14634146341463605,0.7195121951219505,-0.9146341463414629,1.463414634146341,0.30487804878048763
194,LAC,OKC,-5.7195121951219505,-1.056097560975637,1.517073170731713,-7.952439024390202,-4.268292682926829,-2.3048780487804876,-6.573170731707322,-0.1219512195121979,-0.32926829268292757,-2.951219512195122,0.6707317073170742
195,LAL,ORL,-4.7195121951219505,-4.141463414634153,-3.189024390243901,2.0304878048780637,0.426829268292682,-0.7804878048780495,-0.35365853658537105,-5.54878048780488,-0.975609756097561,-0.37804878048780566,-0.4756097560975583
196,MEM,PHI,1.6829268292682826,0.9487804878048891,-0.975609756097576,8.390243902439053,1.6951219512195106,-1.3170731707317067,0.3780487804878092,-0.8292682926829258,-1.7682926829268286,-3.085365853658537,0.03658536585365724
197,MIA,PHX,-0.8170731707317032,3.6548780487805246,-1.1256097560975462,0.1304878048780722,-1.6585365853658534,0.9512195121951237,-0.7073170731707279,0.09756097560975618,2.658536585365854,-3.1097560975609753,-4.341463414634148
198,MIL,POR,-6.097560975609753,1.6536585365853398,-2.398780487804885,-0.4743902439024339,-1.0975609756097562,-2.719512195121954,-3.817073170731703,1.7926829268292686,1.1585365853658542,0.5731707317073162,-1.0609756097560954
199,MIN,SAC,-4.17073170731706,0.023170731707317316,-2.4780487804878035,7.573170731707336,-0.573170731707318,-2.1097560975609753,-2.6829268292682897,-1.1341463414634134,0.08536585365853622,-1.1585365853658551,0.24390243902439224
200,NOP,SAS,-0.8170731707317032,-3.5817073170731604,-2.206097560975614,-2.853658536585371,0.14634146341463428,-1.4512195121951237,-1.3048780487804876,-2.341463414634145,-1.7439024390243905,0.37804878048780566,3.414634146341463
201,NYK,TOR,-4.353658536585357,-1.2524390243902488,-2.329268292682926,3.189024390243901,0.17073170731707243,0.7804878048780495,0.9512195121951237,1.7804878048780495,0.20731707317073145,0.3170731707317067,0.07317073170731803
202,OKC,UTA,12.536585365853654,2.6573170731707165,-0.6073170731707478,4.12439024390244,2.329268292682926,3.060975609756099,5.390243902439025,4.012195121951219,0.7560975609756104,0.9878048780487791,0.43902439024390105
203,ORL,WAS,-2.0121951219512226,-0.44512195121950526,-0.8463414634146531,2.465853658536574,1.2195121951219523,0.2560975609756113,1.4756097560975618,-0.8780487804878057,1.1463414634146338,-0.3780487804878039,-0.0853658536585371
