,HOME,AWAY,PTS,FG%,3P%,FT%,OREB,DREB,REB,AST,BLK,TOV,PF
344,ATL,MIN,-5.926829268292678,1.265853658536578,2.157317073170738,0.18292682926832526,-3.7926829268292686,-0.9634146341463392,-4.756097560975611,0.9512195121951237,0.3536585365853657,1.3292682926829258,0.8902439024390247
345,BKN,NOP,-1.1951219512195053,-0.0646341463414899,-1.0865853658536864,-1.7365853658536565,-2.585365853658537,-0.9634146341463392,-3.5487804878048763,-0.37804878048780566,-2.5853658536585367,0.7560975609756095,-0.9756097560975583
346,BOS,NYK,-2.341463414634134,-1.3609756097560677,-4.176829268292693,2.548780487804862,1.3414634146341466,0.8292682926829258,2.170731707317074,1.0365853658536572,-0.29268292682926855,2.4146341463414647,-0.8780487804878021
347,CHA,OKC,-9.30487804878048,-2.8841463414634205,-1.4853658536585357,-6.525609756097538,-1.3536585365853657,-0.6951219512195124,-2.0487804878048834,-0.19512195121951237,-0.975609756097561,-3.0,-4.451219512195124
348,CHI,ORL,-2.853658536585371,-1.2743902439024595,-0.7060975609756,1.6597560975609298,1.7439024390243905,0.35365853658536395,2.0975609756097597,1.634146341463417,0.9024390243902438,0.012195121951219079,-1.3780487804878057
349,CLE,PHI,-1.2317073170731732,0.10365853658538526,4.207317073170717,4.203658536585337,0.4878048780487809,0.8902439024390247,1.3780487804878092,-0.6463414634146325,-0.31707317073170715,-2.6951219512195124,-2.487804878048781
350,DAL,PHX,-0.39024390243902474,0.9756097560975618,0.6219512195121837,3.7280487804877964,-1.0731707317073162,-1.0609756097560954,-2.1341463414634134,4.536585365853657,-0.21951219512195053,-1.8048780487804876,-1.9756097560975583
351,DEN,POR,-2.3658536585365937,-0.2756097560975874,-1.3463414634146176,-8.81097560975607,-0.15853658536585336,-0.8414634146341484,-1.0,-0.8048780487804876,0.8780487804878048,2.1951219512195124,3.829268292682926
352,DET,SAC,0.5487804878048763,-0.12073170731706995,-1.5743902439024495,-8.97439024390242,2.512195121951221,-1.5975609756097562,0.9146341463414629,2.0365853658536572,0.9390243902439028,-0.6829268292682933,-2.2317073170731696
353,GSW,SAS,-1.0975609756097668,-2.5036585365853625,-1.8048780487804876,-2.4585365853658487,1.6341463414634152,0.40243902439024026,2.036585365853661,-1.8536585365853675,-0.15853658536585336,0.8170731707317067,3.5243902439024417
354,HOU,TOR,6.390243902439025,2.6524390243902545,-1.371951219512205,-6.6280487804878305,-0.1829268292682933,2.987804878048781,2.8048780487804876,0.21951219512195053,1.4390243902439028,1.9999999999999982,-2.5121951219512226
355,IND,UTA,1.7317073170731732,0.5536585365853455,1.2243902439024552,3.1353658536585414,-0.8536585365853657,4.317073170731707,3.463414634146339,-0.15853658536585513,0.975609756097561,0.4512195121951219,-0.29268292682926855
356,LAC,WAS,7.268292682926827,1.4585365853658914,-2.524390243902424,0.07195121951217232,-0.34146341463414664,1.1585365853658551,0.8170731707317103,1.3048780487804876,0.24390243902439046,-0.8292682926829276,1.1219512195121943
357,ATL,NOP,1.2804878048780495,-0.17439024390245095,-1.2707317073170827,1.1195121951219704,-2.6829268292682933,0.9634146341463428,-1.7195121951219505,3.6097560975609753,-2.402439024390244,1.487804878048781,-3.414634146341463
358,BKN,NYK,-0.06097560975608474,0.9012195121951265,-0.7304878048780594,-0.5524390243902388,-1.8170731707317067,-0.365853658536583,-2.1829268292682897,0.8902439024390247,-0.6829268292682928,1.5609756097560972,-0.4634146341463392
359,BOS,OKC,-9.914634146341456,-3.525609756097559,-3.72682926829269,-1.8695121951219562,1.1341463414634152,-3.3658536585365866,-2.231707317073173,-0.8292682926829293,-1.9268292682926829,0.06097560975609895,-1.4024390243902438
360,CHA,ORL,0.3414634146341484,-0.2609756097560947,-0.4073170731707165,-2.5670731707317174,-0.2195121951219523,0.853658536585364,0.6341463414634134,0.634146341463417,0.8658536585365848,-2.585365853658537,-2.2560975609756113
361,CHI,PHI,-5.792682926829272,-0.3463414634146389,3.390243902439021,7.365853658536551,-0.1463414634146325,1.5487804878048763,1.4024390243902474,0.8414634146341484,1.1463414634146343,-1.9634146341463428,-3.402439024390244
362,CLE,PHX,-7.012195121951223,-2.7207317073170714,-2.081707317073196,-0.20487804878050042,0.7439024390243905,0.3414634146341484,1.085365853658537,2.1341463414634134,-0.8536585365853653,-1.1585365853658534,-1.926829268292682
363,DAL,POR,-1.9024390243902474,2.453658536585351,1.1146341463414586,-2.639024390243904,-2.2195121951219505,-3.3170731707317067,-5.536585365853654,0.37804878048780566,-0.37804878048780477,-0.1829268292682915,0.7317073170731732
364,DEN,SAC,3.878048780487802,-0.10243902439025021,2.898780487804885,-3.126829268292653,0.23170731707317138,0.7439024390243887,0.9756097560975618,3.5487804878048763,1.7195121951219514,0.6829268292682915,0.5
365,DET,SAS,-4.304878048780495,-4.008536585365853,-8.46341463414634,-11.200000000000017,5.2926829268292686,-3.1829268292682933,2.1097560975609753,-4.26829268292683,-0.30487804878048763,0.15853658536585336,2.085365853658537
366,GSW,TOR,2.9756097560975547,1.5304878048780708,0.8731707317072974,-2.4134146341463207,-0.47560975609756007,3.2560975609756078,2.7804878048780495,2.1341463414634134,0.7804878048780495,1.0731707317073162,-1.1951219512195124
367,HOU,UTA,12.658536585365852,2.903658536585347,1.252439024390263,-3.3878048780488257,0.19512195121951237,3.902439024390244,4.097560975609753,1.1097560975609753,1.1585365853658534,1.4999999999999982,-0.2804878048780495
368,IND,WAS,-3.914634146341456,-1.0743902439024282,-2.0182926829268126,4.829268292682954,-0.6341463414634152,3.1463414634146325,2.5121951219512226,-3.146341463414636,0.8414634146341466,0.4024390243902438,0.0
369,ATL,NYK,2.41463414634147,0.7914634146341655,-0.9146341463414558,2.303658536585388,-1.914634146341463,1.560975609756099,-0.35365853658536395,4.878048780487806,-0.5,2.2926829268292686,-2.902439024390244
370,BKN,OKC,-7.634146341463406,-1.2634146341463648,-0.2804878048780566,-4.970731707317057,-2.024390243902438,-4.560975609756095,-6.585365853658537,-0.9756097560975618,-2.317073170731707,-0.7926829268292686,-0.9878048780487809
371,BOS,ORL,-0.26829268292682684,-0.9024390243902332,-2.6487804878048706,2.089024390243864,2.2682926829268286,-1.8170731707317103,0.4512195121951237,0.0,-0.0853658536585371,0.47560975609756184,0.7926829268292686
372,CHA,PHI,-2.5975609756097526,0.6670731707317259,3.6890243902439046,3.139024390243904,-2.1097560975609753,2.0487804878048763,-0.06097560975609895,-0.15853658536585158,1.1097560975609753,-4.560975609756099,-4.2804878048780495
373,CHI,PHX,-11.573170731707322,-3.1707317073170955,-2.898780487804892,2.9573170731707137,0.10975609756097704,1.0,1.1097560975609753,3.6219512195121943,0.6097560975609762,-0.42682926829268375,-2.841463414634145
374,CLE,POR,-8.524390243902445,-1.242682926829282,-1.589024390243921,-6.571951219512201,-0.4024390243902438,-1.914634146341463,-2.317073170731703,-2.024390243902438,-1.0121951219512195,0.46341463414634276,0.7804878048780495
375,DAL,SAC,4.341463414634148,2.6268292682926884,5.359756097560961,3.045121951219514,-1.8292682926829258,-1.7317073170731696,-3.560975609756092,4.73170731707317,0.4634146341463419,-1.6951219512195124,-2.5975609756097526
376,DEN,SAS,-0.975609756097569,-3.9902439024390333,-3.990243902439005,-5.35243902439025,3.012195121951219,-0.8414634146341484,2.170731707317074,-2.7560975609756113,0.47560975609756095,1.5243902439024382,4.817073170731707
377,DET,TOR,-0.23170731707317316,0.025609756097580316,-5.785365853658554,-11.154878048780489,3.1829268292682933,-0.3292682926829258,2.853658536585364,-0.2804878048780495,0.6341463414634152,0.4146341463414629,-2.634146341463417
378,GSW,UTA,9.243902439024382,1.7817073170731632,3.4975609756097654,0.8268292682926841,-0.09756097560975441,4.170731707317071,4.0731707317073145,3.024390243902438,0.5,0.5731707317073162,1.0365853658536608
379,HOU,WAS,7.012195121951223,1.2756097560975732,-1.9902439024390048,-1.6939024390244128,0.4146341463414629,2.7317073170731696,3.146341463414636,-1.8780487804878057,1.024390243902439,1.4512195121951201,0.012195121951219079
380,ATL,OKC,-5.158536585365852,-1.3731707317073258,-0.46463414634145295,-2.11463414634143,-2.1219512195121943,-2.6341463414634134,-4.756097560975611,3.012195121951219,-2.1341463414634143,-0.06097560975609717,-3.4268292682926855
381,BKN,ORL,2.0121951219512226,1.359756097560961,0.7975609756097626,-1.0121951219512368,-0.8902439024390247,-3.012195121951219,-3.9024390243902403,-0.1463414634146325,-0.4756097560975614,-0.37804878048780566,1.2073170731707314
382,BOS,PHI,-3.207317073170728,0.02560975609758742,1.4475609756097505,7.795121951219485,0.37804878048780566,-0.6219512195121979,-0.24390243902438868,-0.7926829268292686,0.15853658536585336,-1.5,-1.2317073170731696
383,CHA,PHX,-8.378048780487802,-2.1573170731707307,-2.6000000000000085,-1.2695121951219335,-1.8536585365853657,1.5,-0.35365853658537105,2.6219512195121943,0.5731707317073171,-3.02439024390244,-3.7195121951219505
384,CHI,POR,-13.085365853658544,-1.6926829268293062,-2.406097560975617,-3.4097560975609866,-1.0365853658536572,-1.2560975609756113,-2.292682926829265,-0.5365853658536572,0.4512195121951219,1.1951219512195124,-0.13414634146341342
385,CLE,SAC,-2.2804878048780495,-1.0695121951219448,2.6560975609755815,-0.887804878048783,-0.012195121951219079,-0.3292682926829258,-0.3414634146341413,2.329268292682926,-0.17073170731707288,-1.048780487804878,-2.5487804878048763
386,DAL,SAS,-0.5121951219512226,-1.2609756097560947,-1.5292682926829286,0.8195121951219164,0.9512195121951219,-3.3170731707317067,-2.3658536585365795,-1.573170731707318,-0.7804878048780486,-0.8536585365853657,1.719512195121954
387,DEN,TOR,3.0975609756097526,0.04390243902440005,-1.3121951219512198,-5.307317073170722,0.9024390243902438,2.012195121951219,2.914634146341463,1.2317073170731696,1.4146341463414638,1.7804878048780477,0.09756097560975263
388,DET,UTA,6.036585365853654,0.27682926829267274,-3.160975609756086,-7.914634146341484,3.560975609756099,0.5853658536585371,4.146341463414629,0.6097560975609753,0.3536585365853657,-0.0853658536585371,-0.4024390243902438
389,GSW,WAS,3.5975609756097526,0.15365853658538953,0.2548780487804976,2.520731707317097,0.12195121951219612,2.9999999999999964,3.121951219512198,0.03658536585365724,0.3658536585365857,0.5243902439024382,1.3292682926829293
390,ATL,ORL,4.487804878048777,1.25,0.6134146341463662,1.84390243902439,-0.9878048780487809,-1.085365853658537,-2.0731707317073145,3.8414634146341484,-0.29268292682926855,0.3536585365853657,-1.2317073170731732
391,BKN,PHI,-0.9268292682926784,2.2878048780487816,4.893902439024384,4.693902439024384,-2.7804878048780477,-1.8170731707317067,-4.597560975609753,-0.939024390243901,-0.23170731707317094,-2.3536585365853675,-0.8170731707317067
392,BOS,PHX,-8.987804878048777,-2.798780487804869,-4.841463414634163,3.386585365853648,0.6341463414634152,-1.1707317073170742,-0.5365853658536608,1.9878048780487774,-0.37804878048780477,0.03658536585365901,-0.6707317073170707
393,CHA,POR,-9.890243902439025,-0.6792682926829414,-2.1073170731707336,-7.636585365853634,-3.0,-0.7560975609756113,-3.7560975609756113,-1.5365853658536572,0.4146341463414629,-1.4024390243902438,-1.012195121951219
394,CHI,SAC,-6.841463414634148,-1.519512195121969,1.8390243902438854,2.274390243902431,-0.6463414634146325,0.3292682926829258,-0.31707317073170316,3.8170731707317067,1.2926829268292686,-0.3170731707317085,-3.463414634146339
395,CLE,SAS,-7.1341463414634205,-4.957317073170728,-4.232926829268308,-3.1134146341463804,2.7682926829268286,-1.914634146341463,0.853658536585371,-3.975609756097562,-1.4146341463414633,-0.20731707317073145,1.7682926829268304
396,DAL,TOR,3.560975609756099,2.7731707317073386,1.1487804878048564,0.8646341463414444,-1.1585365853658534,-0.4634146341463392,-1.6219512195121908,2.414634146341463,0.15853658536585424,-0.5975609756097562,-3.0
397,DEN,UTA,9.36585365853658,0.2951219512194925,1.3121951219512482,-2.0670731707317174,1.2804878048780495,2.926829268292682,4.207317073170728,2.1219512195121943,1.1341463414634143,1.2804878048780477,2.329268292682926
398,DET,WAS,0.39024390243902474,-1.351219512195101,-6.403658536585354,-6.220731707317071,3.7804878048780495,-0.5853658536585371,3.1951219512195124,-2.3780487804878057,0.21951219512195141,-0.1341463414634152,-0.10975609756097526
399,ATL,PHI,1.5487804878048763,2.1780487804878206,4.709756097560987,7.550000000000011,-2.878048780487804,0.10975609756097526,-2.768292682926827,3.04878048780488,-0.04878048780487809,-1.6219512195121961,-3.2560975609756113
400,BKN,PHX,-6.707317073170728,-0.536585365853675,-1.3951219512195294,0.28536585365854705,-2.524390243902438,-2.365853658536583,-4.890243902439025,1.8414634146341449,-0.7682926829268291,-0.8170731707317085,-0.25609756097560776
401,BOS,POR,-10.5,-1.32073170731708,-4.348780487804888,-2.9804878048780523,-0.5121951219512191,-3.4268292682926855,-3.939024390243901,-2.170731707317074,-0.536585365853659,1.6585365853658551,2.036585365853661
402,CHA,SAC,-3.646341463414629,-0.5060975609756042,2.137804878048769,-1.952439024390216,-2.6097560975609753,0.8292682926829258,-1.7804878048780495,2.8170731707317067,1.2560975609756095,-2.9146341463414647,-4.341463414634145
403,CHI,SAS,-11.69512195121952,-5.407317073170752,-5.050000000000004,0.04878048780483368,2.134146341463415,-1.2560975609756113,0.8780487804878092,-2.487804878048781,0.04878048780487809,0.5243902439024382,0.8536585365853675
404,CLE,TOR,-3.060975609756099,-0.9231707317072946,-1.5548780487805232,-3.0682926829268524,0.6585365853658534,0.9390243902439046,1.5975609756097597,0.012195121951219079,-0.4756097560975605,0.04878048780487809,-2.9512195121951237
405,DAL,UTA,9.829268292682926,3.024390243902431,3.7731707317073244,4.104878048780449,-0.7804878048780477,0.4512195121951237,-0.3292682926829258,3.3048780487804876,-0.12195121951219523,-1.0975609756097562,-0.7682926829268268
406,DEN,WAS,3.7195121951219505,-1.3329268292682812,-1.9304878048780196,-0.3731707317073045,1.5,1.7560975609756078,3.2560975609756113,-0.8658536585365866,1.0,1.2317073170731696,2.6219512195121943
407,ATL,PHX,-4.231707317073173,-0.646341463414636,-1.5792682926829258,3.141463414634174,-2.6219512195121943,-0.43902439024390105,-3.060975609756099,5.829268292682926,-0.5853658536585362,-0.0853658536585371,-2.6951219512195124
408,BKN,POR,-8.21951219512195,0.9414634146341143,-0.9024390243902545,-6.081707317073153,-3.6707317073170724,-4.621951219512194,-8.292682926829265,-2.3170731707317067,-0.9268292682926833,0.8048780487804876,2.4512195121951237
409,BOS,SAC,-4.256097560975604,-1.1475609756097427,-0.10365853658538526,2.7036585365853654,-0.12195121951219434,-1.8414634146341484,-1.9634146341463392,2.1829268292682897,0.30487804878048763,0.14634146341463428,-1.292682926829265
410,CHA,SAS,-8.5,-4.393902439024387,-4.751219512195121,-4.1780487804878135,0.17073170731707243,-0.7560975609756113,-0.5853658536585371,-3.487804878048781,0.012195121951219079,-2.073170731707318,-0.024390243902438158
411,CHI,TOR,-7.621951219512198,-1.3731707317073187,-2.371951219512219,0.09390243902436168,0.024390243902439934,1.5975609756097562,1.621951219512198,1.5,0.9878048780487809,0.7804878048780477,-3.8658536585365866
412,CLE,UTA,3.207317073170728,-0.6719512195122022,1.0695121951219448,0.17195121951215242,1.036585365853659,1.8536585365853675,2.8902439024390247,0.9024390243902438,-0.75609756097561,-0.4512195121951219,-0.7195121951219505
413,DAL,WAS,4.182926829268297,1.3963414634146574,0.5304878048780566,5.798780487804862,-0.5609756097560972,-0.7195121951219505,-1.2804878048780424,0.3170731707317067,-0.25609756097560954,-1.1463414634146343,-0.4756097560975583
414,ATL,POR,-5.743902439024396,0.8317073170731533,-1.0865853658536508,-3.2256097560975263,-3.7682926829268286,-2.6951219512195124,-6.463414634146339,1.6707317073170742,-0.7439024390243905,1.536585365853659,0.012195121951219079
415,BKN,SAC,-1.9756097560975547,1.1146341463414515,3.342682926829248,-0.3975609756097356,-3.2804878048780477,-3.0365853658536572,-6.317073170731703,2.0365853658536572,-0.08536585365853666,-0.7073170731707332,-0.8780487804878021
416,BOS,SAS,-9.109756097560975,-5.035365853658526,-6.992682926829275,0.478048780487768,2.6585365853658534,-3.4268292682926855,-0.7682926829268268,-4.121951219512198,-0.9390243902439028,0.9878048780487809,3.0243902439024417
417,CHA,TOR,-4.426829268292678,-0.35975609756095395,-2.073170731707336,-4.1329268292682855,-1.9390243902439028,2.097560975609756,0.15853658536585158,0.5,0.9512195121951219,-1.8170731707317085,-4.743902439024392
418,CHI,UTA,-1.353658536585371,-1.1219512195122263,0.2524390243902488,3.3341463414633665,0.4024390243902456,2.512195121951219,2.914634146341463,2.3902439024390247,0.7073170731707314,0.2804878048780477,-1.6341463414634134
419,CLE,WAS,-2.439024390243901,-2.299999999999976,-2.173170731707323,1.8658536585365653,1.2560975609756095,0.6829268292682933,1.9390243902439082,-2.085365853658537,-0.8902439024390243,-0.5,-0.426829268292682
420,ATL,SAC,0.5,1.0048780487804905,3.1585365853658516,2.4585365853658914,-3.378048780487804,-1.1097560975609753,-4.487804878048777,6.024390243902438,0.09756097560975618,0.024390243902438158,-3.3170731707317067
